time,tokenAPrice,tokenBPrice,close,cumFees,cumIL,fees
2021-01-23 07:00:06,1245.7505887026198,1432.503559316608,0.8696317580508625,0.003131600736453886,-0.0020227694175821,2.6462104094299686e-05
2021-01-23 08:00:06,1261.8602912173262,1447.68266327354,0.8716415021258683,0.0031562331190047865,-0.0020966543119425,2.4632382550900372e-05
2021-01-23 09:00:06,1258.335795138532,1435.6054583917278,0.8765192329013666,0.0031773992239019864,-0.0022807141819899,2.1166104897199847e-05
2021-01-23 10:00:06,1260.2198702596445,1449.6658547025604,0.8693174817987376,0.0031893152100005862,-0.0020113195363954,1.191598609859984e-05
2021-01-23 11:00:06,1264.4168133209562,1448.1739134729655,0.8731111654184346,0.0032004098819566865,-0.0021514083782339,1.1094671956100258e-05
2021-01-23 12:00:06,1257.648932849423,1441.664241508961,0.8723591087568819,0.003204801506810986,-0.0021233134257914,4.391624854299669e-06
2021-01-23 13:00:06,1243.6481540232753,1425.665551824198,0.8723281224211219,0.0032161385330439865,-0.0021221592759554,1.13370262330003e-05
2021-01-23 14:00:06,1220.2785339731936,1397.3212560738866,0.873298483558364,0.0032210087033560865,-0.0021584309006927,4.870170312100061e-06
2021-01-23 15:00:06,1220.7519265416518,1395.0310707436995,0.8750714963580426,0.003231247078249386,-0.0022253887204717,1.0238374893299651e-05
2021-01-23 16:00:06,1231.0984926353262,1388.1841865238018,0.8868408850832402,0.0032614736221937865,-0.0026918463378765,3.0226543944400323e-05
2021-01-23 17:00:06,1220.4849532496885,1368.5624671305304,0.8918006905513662,0.0032711476351150862,-0.0028995982773744,9.674012921299761e-06
2021-01-23 18:00:06,1233.4280865053524,1384.9812285232624,0.8905738656259596,0.003272257890181086,-0.0028476051976676,1.1102550659999183e-06
2021-01-23 19:00:06,1241.074061465674,1409.61527400024,0.8804346010977339,0.0032897924050726865,-0.0024332488404378,1.7534514891600315e-05
2021-01-23 20:00:06,1249.0935423626374,1408.1739451773235,0.8870307156587434,0.0033056256342131863,-0.0026996776479625,1.5833229140499797e-05
2021-01-23 21:00:06,1244.9357500762994,1399.2823252984876,0.8896959016549689,0.0033253771910182863,-0.0028106401140042,1.97515568051e-05
2021-01-23 22:00:06,1261.310329608081,1410.7614180908515,0.8940635272794609,0.0033415571345662863,-0.0029965312168716,1.6179943547999995e-05
2021-01-23 23:00:06,1248.712200085422,1384.6875355393515,0.9018007081280142,0.0033560969524659865,-0.0033379509304052,1.453981789970027e-05
2021-01-24 00:00:06,1247.4776055286216,1392.0883038748773,0.8961195938908962,0.0033670096113038862,-0.0030857607695191,1.0912658837899675e-05
2021-01-24 01:00:06,1235.6864774079406,1372.6452645059496,0.9002227373382562,0.0033720940323097863,-0.0032670789918713,5.0844210059000985e-06
2021-01-24 02:00:06,1229.5353560582823,1370.4738706034263,0.8971607430332925,0.0033792334369535863,-0.0031313609628856,7.1394046437999945e-06
2021-01-24 03:00:06,1235.0144100503744,1392.134715992158,0.887137139720127,0.0033895112427718864,-0.0027040722966299,1.027780581830005e-05
2021-01-24 04:00:06,1242.2551389979085,1410.2814618666357,0.8808561784210583,0.0033989384694002862,-0.0024499239880912,9.42722662839986e-06
2021-01-24 05:00:06,1258.9749034177803,1434.7347039783428,0.8774966549054664,0.0034096457148938865,-0.0023183960360694,1.0707245493600265e-05
2021-01-24 06:00:06,1284.7647044209034,1443.6028057457336,0.8899710497287528,0.0034268565265577863,-0.0028222028458025,1.721081166389986e-05
2021-01-24 07:00:06,1317.3251625666765,1464.3294993973218,0.899609796230187,0.0034451205669882865,-0.0032397199647548,1.8264040430500134e-05
2021-01-24 08:00:06,1320.5361104294334,1455.9234940345143,0.9070092733857128,0.0034936369194471864,-0.0035763232295878,4.8516352458899924e-05
2021-01-24 09:00:06,1317.9649386686676,1448.4754713266111,0.9098980029406964,0.0035166504406565864,-0.0037114281979735,2.301352120939997e-05
2021-01-24 10:00:06,1313.647661250326,1440.279809647104,0.9120780923619244,0.0035203924131575865,-0.0038147429629594,3.741972501000116e-06
2021-01-24 11:00:06,1321.3736023276056,1434.5578467039757,0.9211016518877778,0.0035504437840724865,-0.0042545263685832,3.0051370914900045e-05
2021-01-24 12:00:06,1342.780956705736,1448.2857731762433,0.927151934773809,0.003558541563342786,-0.0045601283503805,8.097779270299643e-06
2021-01-24 13:00:06,1341.456870942194,1456.286625567789,0.9211489327653308,0.0035637585169378864,-0.0042568815415173,5.216953595100181e-06
2021-01-24 14:00:06,1343.0396063912924,1459.841132448828,0.919990248622735,0.0035786222875998862,-0.0041993158297297,1.486377066199987e-05
2021-01-24 15:00:06,1324.8771672082137,1417.5393165210864,0.934631690117574,0.003596021338667086,-0.004949500768534,1.739905106719992e-05
2021-01-24 16:00:06,1323.1105228063227,1412.499395622755,0.936715815175962,0.0036004065913904865,-0.0050602271073815,4.385252723400346e-06
2021-01-24 17:00:06,1307.4239805520194,1397.1951969785748,0.9357489800847548,0.003603085070794586,-0.0050087409377093,2.678479404099633e-06
2021-01-24 18:00:06,1317.0166504097651,1415.1824525658562,0.9306338189976088,0.0036136954901617863,-0.0047398124168342,1.0610419367200127e-05
2021-01-24 19:00:06,1330.8254602915508,1415.3160717129572,0.9403026552795748,0.0036398317293343863,-0.0052530316473988,2.6136239172600082e-05
2021-01-24 20:00:06,1357.8535727004023,1455.8125297796648,0.9327118326876276,0.0036695785056056864,-0.0048483569409167,2.9746776271300044e-05
2021-01-24 21:00:06,1353.45456998314,1440.8538592859752,0.939342016721844,0.0036753891651479863,-0.0052011178245554,5.810659542299871e-06
2021-01-24 22:00:06,1326.861362920425,1403.1117887135176,0.9456562004492852,0.0036824163031272863,-0.0055460028315541,7.027137979300022e-06
2021-01-24 23:00:06,1342.152763260989,1415.6230978766594,0.9481003561429092,0.0037021145286674864,-0.0056817995064577,1.9698225540200082e-05
2021-01-25 00:00:06,1350.337978840607,1427.167729332387,0.946166278207734,0.0037070788924902865,-0.0055742377651251,4.964363822800109e-06
2021-01-25 01:00:06,1368.7038264372495,1442.6359771810264,0.9487520400758038,0.0037114407791216863,-0.0057182206380018,4.3618866313998444e-06
2021-01-25 02:00:06,1394.1144668869763,1451.6209993185223,0.9603846097166252,0.003733017582932086,-0.0063831966194325,2.15768038103999e-05
2021-01-25 03:00:06,1452.3111035838108,1513.725633115547,0.9594282291399578,0.0037860662218904863,-0.0063274786661726,5.304863895840006e-05
2021-01-25 04:00:06,1436.464952166191,1497.325796530784,0.9593536393311302,0.0038116783776322863,-0.0063231408997981,2.5612155741800043e-05
2021-01-25 05:00:06,1430.892369521904,1500.4253052172612,0.953657849242093,0.0038213075570191863,-0.0059952542528979,9.629179386900014e-06
2021-01-25 06:00:06,1426.825616376424,1500.5082083768727,0.9508949090787364,0.0038351864645838865,-0.0058386109013517,1.3878907564700196e-05
2021-01-25 07:00:06,1419.8537901583595,1481.5038497285425,0.95838683808923,0.0038572711264798863,-0.0062670186808048,2.208466189599972e-05
2021-01-25 08:00:06,1438.7301155820164,1496.2345067110257,0.9615672604320472,0.0038681873033298863,-0.0064523519395736,1.091617685000006e-05
2021-01-25 09:00:06,1426.5133441223504,1482.818863370047,0.962028053028858,0.0038752597967325864,-0.0064793728151272,7.0724934027001016e-06
2021-01-25 10:00:06,1421.757140182497,1467.9112195117516,0.9685579899412404,0.0038856099487816864,-0.0068668280266482,1.035015204909999e-05
2021-01-25 11:00:06,1417.7702650068727,1462.1289193426178,0.969661598407007,0.0038943673861634867,-0.0069331400731522,8.757437381800345e-06
2021-01-25 12:00:06,1391.5151386243065,1430.3439084755285,0.9728535426891802,0.0038999062046974863,-0.0071262640901468,5.538818533999505e-06
2021-01-25 13:00:06,1399.1923698231546,1446.3492369899695,0.9673959331807344,0.003905655763901586,-0.0067972613939197,5.749559204099898e-06
2021-01-25 14:00:06,1413.991259484476,1453.6092213907425,0.9727451082978396,0.0039103247680183865,-0.0071196711371589,4.669004116800331e-06
2021-01-25 15:00:06,1431.7139907514886,1462.8664915138518,0.9787044812748942,0.003921339404460586,-0.007485337044778,1.1014636442199452e-05
2021-01-25 16:00:06,1415.0392521235274,1440.7697005418834,0.9821411788374792,0.003940146544717586,-0.007699258109384,1.8807140257000483e-05
2021-01-25 17:00:06,1406.539405703337,1431.1319855411618,0.9828159945509668,0.0039431216787192865,-0.0077415211301083,2.9751340017000402e-06
2021-01-25 18:00:06,1432.96027648478,1450.7970258648313,0.9877055514575386,0.003947480156733086,-0.0080502537131725,4.358478013799863e-06
2021-01-25 19:00:06,1400.0601969892869,1411.98500219103,0.9915545808324884,0.003962322162190286,-0.0082963454529747,1.484200545719995e-05
2021-01-25 20:00:06,1395.36488894816,1414.437276648349,0.9865159183690472,0.003966861056652786,-0.0079747358983275,4.538894462499839e-06
2021-01-25 21:00:06,1372.0077242610605,1399.0205206443643,0.9806916367667988,0.0039798591373860865,-0.0076087607897188,1.299808073330043e-05
2021-01-25 22:00:06,1383.7016210357112,1406.978560200866,0.9834560811205028,0.004014295242226387,-0.0077816870006109,3.443610484030017e-05
2021-01-25 23:00:06,1363.663703113001,1394.1591046231683,0.9781263118326728,0.004027617552460386,-0.0074495657024837,1.3322310233999587e-05
2021-01-26 00:00:06,1341.7538912208713,1366.222578146837,0.9820902630966948,0.004041827347558786,-0.0076960727344639,1.4209795098399716e-05
2021-01-26 01:00:06,1325.9279605218626,1364.8094164841189,0.97151143925837,0.004085347640796686,-0.0070448219410986,4.3520293237900125e-05
2021-01-26 02:00:06,1317.3335480067512,1360.7528120726151,0.9680917329873232,0.004088647378920186,-0.0068388837348596,3.299738123499832e-06
2021-01-26 03:00:06,1369.0054596448233,1405.8077809248964,0.9738212280658596,0.004101070238128586,-0.0071852006472308,1.2422859208400389e-05
2021-01-26 04:00:06,1373.8447870742505,1416.414936663403,0.9699451421421512,0.004104683432933687,-0.0069502155672335,3.613194805100403e-06
2021-01-26 05:00:06,1347.6202057636424,1403.7223124296063,0.96003332983369,0.004113510801691586,-0.0063627098669544,8.82736875789953e-06
2021-01-26 06:00:06,1315.6353675059672,1368.5716048938411,0.961320082048626,0.004119790049532087,-0.0064378749644858,6.279247840500386e-06
2021-01-26 07:00:06,1341.8490846886505,1385.6286142312308,0.9684045716919104,0.004136138552731787,-0.0068576284781772,1.634850319970002e-05
2021-01-26 08:00:06,1342.7037354433533,1379.421730165347,0.9733816033784009,0.004157164613560786,-0.0071584031721119,2.1026060828999334e-05
2021-01-26 09:00:06,1318.343920282217,1348.5344817606754,0.977612317751756,0.004194055667434787,-0.0074178177834559,3.689105387400058e-05
2021-01-26 10:00:06,1318.57478454978,1354.952099810755,0.9731523237861648,0.004197687245184887,-0.0071444420680514,3.631577750099965e-06
2021-01-26 11:00:06,1327.9222106313366,1379.1505087725448,0.9628551794634788,0.004210402733506786,-0.0065279822162869,1.2715488321899358e-05
2021-01-26 12:00:06,1311.6754360382915,1358.7549015609272,0.9653510243322388,0.0042204878042043864,-0.0066754873462675,1.0085070697600507e-05
2021-01-26 13:00:06,1334.6502271515308,1382.3001315336087,0.965528539500888,0.004221461503221586,-0.0066860256412568,9.736990171996251e-07
2021-01-26 14:00:06,1315.2907230720307,1361.99890678283,0.9657061518344912,0.0042250500849920864,-0.0066965759417796,3.588581770500379e-06
2021-01-26 15:00:06,1278.6686438199954,1332.1540993956403,0.9598503989891938,0.004229631918902186,-0.0063520511496533,4.581833910099857e-06
2021-01-26 16:00:06,1287.855963323471,1333.0512586540972,0.9660963559823972,0.004234952596837187,-0.0067197762381104,5.320677935000302e-06
2021-01-26 17:00:06,1261.721064001886,1310.797757183639,0.9625596756533984,0.004245225287995086,-0.0065106000332249,1.0272691157899548e-05
2021-01-26 18:00:06,1284.0889051248305,1334.5145908122934,0.9622142117930912,0.004273236621929986,-0.0064903012383508,2.8011333934900226e-05
2021-01-26 19:00:06,1305.6104433157134,1370.6753399678548,0.9525307746080356,0.004289937585707986,-0.0059311636500665,1.6700963777999817e-05
2021-01-26 20:00:06,1327.2387612009722,1391.8154909237094,0.9536025212078368,0.004311803467737687,-0.0059921019033335,2.1865882029700398e-05
2021-01-26 21:00:06,1331.64405820479,1401.7523665713984,0.9499852398765062,0.004319250620213686,-0.0057873862660268,7.447152475999544e-06
2021-01-26 22:00:06,1338.8282797594993,1411.4973080467228,0.9485163536104896,0.0043228733959928866,-0.0057050383088009,3.622775779200428e-06
2021-01-26 23:00:06,1336.0202645160855,1417.3919329612802,0.9425905661286014,0.004329142944058186,-0.0053774805098034,6.26954806529946e-06
2021-01-27 00:00:06,1335.902917646041,1417.4496961344864,0.9424693668418492,0.004340327992502987,-0.0053708595487105,1.1185048444800616e-05
2021-01-27 01:00:06,1357.4935434455376,1448.8212535792827,0.9369641286610604,0.004354411602933686,-0.0050734837068576,1.4083610430699715e-05
2021-01-27 02:00:06,1362.5286111214723,1470.0252188536,0.9268743104856672,0.0043717743307366864,-0.0045459204576715,1.736272780300009e-05
2021-01-27 03:00:06,1343.0325418574332,1448.7645258808163,0.9270192069624976,0.004372081351382687,-0.0045533335768365,3.0702064600027223e-07
2021-01-27 04:00:06,1320.1904369397837,1411.2167588775235,0.9354979868506226,0.0043803379441399865,-0.0049954088148944,8.25659275729973e-06
2021-01-27 05:00:06,1307.724999000529,1399.3286358967084,0.9345374384927962,0.004386785721332986,-0.0049445161149008,6.447777192999764e-06
2021-01-27 06:00:06,1306.901729020799,1398.9374510657028,0.9342102665313652,0.0043910992448335864,-0.004927228435452,4.313523500600221e-06
2021-01-27 07:00:06,1311.0484528235422,1396.9434631885892,0.938512178460689,0.004399500866965287,-0.005156434937694,8.401622131700218e-06
2021-01-27 08:00:06,1282.452905925328,1368.1380107113218,0.9373710078112336,0.004414776840220986,-0.0050952349755964,1.527597325569948e-05
2021-01-27 09:00:06,1291.3400121034438,1383.4048032930525,0.9334505771770794,0.004421050330805686,-0.0048871787301616,6.273490584699816e-06
2021-01-27 10:00:06,1297.8402251005014,1392.2355229332593,0.9321987578410014,0.004422345875620786,-0.0048214663018419,1.2955448151002677e-06
2021-01-27 11:00:06,1265.1219117170588,1355.032113777384,0.9336471799109728,0.0044270653805598865,-0.0048975309775299,4.719504939100332e-06
2021-01-27 12:00:06,1267.3367150765023,1348.9280688293063,0.9395139328492034,0.0044344935842057865,-0.0052103935375336,7.428203645899918e-06
2021-01-27 13:00:06,1271.4008317994023,1352.0863545477064,0.9403251704471978,0.004439611099416386,-0.0052542508018548,5.117515210599673e-06
2021-01-27 14:00:06,1253.4678408980117,1333.7532157088135,0.9398049250302012,0.004449106461670786,-0.0052261086943271,9.495362254400078e-06
2021-01-27 15:00:06,1264.3240326778953,1344.0742240553975,0.9406653368168338,0.004450755184842686,-0.0052726836060885,1.6487231718998949e-06
2021-01-27 16:00:06,1239.6368849755777,1323.6177355406192,0.9365520359012562,0.004454805816722386,-0.0050514909475425,4.05063187969984e-06
2021-01-27 17:00:06,1217.9174275419375,1294.7710296143066,0.9406430941729808,0.004468443628939986,-0.0052714775609393,1.3637812217599972e-05
2021-01-27 18:00:06,1283.8873227302893,1379.684240029853,0.9305660566960662,0.004478544749499686,-0.0047362892570095,1.010112055970045e-05
2021-01-27 19:00:06,1273.0531063638823,1361.0708694281311,0.9353319764302715,0.0044862873030687865,-0.0049865984403609,7.7425535691001e-06
2021-01-27 20:00:06,1255.5521310774209,1344.0549562805163,0.9341523761438932,0.004492497479768786,-0.0049241720064535,6.210176699999667e-06
2021-01-27 21:00:06,1227.1925739297053,1311.831212785571,0.9354805419851672,0.004495816967271787,-0.0049944827071937,3.319487503000533e-06
2021-01-27 22:00:06,1267.8081700117268,1348.3259603751562,0.9402831416662584,0.0045024564988260865,-0.0052519751108338,6.639531554299832e-06
2021-01-27 23:00:06,1287.8298193728133,1379.7735922342245,0.9333631449544344,0.004510385985052586,-0.0048825777040369,7.929486226499437e-06
2021-01-28 00:00:06,1274.4984993499318,1365.821839182082,0.9331367113833536,0.0045113182717975864,-0.0048706698306236,9.322867450005032e-07
2021-01-28 01:00:06,1249.9787021513928,1353.1733663745335,0.9237387708127724,0.004519876862270187,-0.0043866850879444,8.558590472600158e-06
2021-01-28 02:00:06,1244.2312334517678,1330.2717671739333,0.935321085626772,0.004580276945533386,-0.0049860206659714,6.040008326319967e-05
2021-01-28 03:00:06,1256.9927076044223,1335.7978021048905,0.9410052222153006,0.004586979821703486,-0.0052911263201007,6.702876170099938e-06
2021-01-28 04:00:06,1263.4852710501166,1344.4738739777863,0.9397618618738532,0.004587965844307786,-0.005223781884882,9.860226043000714e-07
2021-01-28 05:00:06,1270.2883583440412,1357.291945098822,0.935899135724668,0.004603570828906286,-0.005016723498869,1.5604984598499745e-05
2021-01-28 06:00:06,1288.0935456950897,1382.0986970296294,0.9319837638682584,0.004607732559955186,-0.0048102158800774,4.161731048900157e-06
2021-01-28 07:00:06,1280.708656561812,1378.7939647772323,0.9288615190368432,0.004612722107412986,-0.0046480075051921,4.9895474577999616e-06
2021-01-28 08:00:06,1302.177055324734,1390.684089156756,0.936357196776668,0.004618727339768687,-0.0050411057412488,6.005232355700552e-06
2021-01-28 09:00:06,1307.8644575447966,1392.617919781933,0.9391409079021416,0.004623239177124286,-0.0051902752229575,4.511837355599367e-06
2021-01-28 10:00:06,1285.652363654053,1372.3067305002407,0.9368549574812622,0.004625084297750986,-0.005067653758443,1.8451206266999198e-06
